0.054688 0.195312 -0.000007
0.054688 0.203125 -0.000387
0.054688 0.210938 -0.001042
0.054688 0.218750 -0.001614
0.054688 0.226562 -0.001171
0.054688 0.234375 0.001485
0.054688 0.242188 0.006543
0.054688 0.250000 0.011265
0.054688 0.257812 0.009446
0.054688 0.265625 -0.004779
0.054688 0.273438 -0.028446
0.054688 0.281250 -0.043628
0.054688 0.289062 -0.026203
0.054688 0.296875 0.027110
0.054688 0.304688 0.076840
0.054688 0.312500 0.063910
0.054688 0.320312 -0.019237
0.054688 0.328125 -0.086724
0.054688 0.335938 -0.038271
0.054688 0.343750 0.091562
0.054688 0.351562 0.127229
0.054688 0.359375 -0.019379
0.054688 0.367188 -0.174950
0.054688 0.375000 -0.124310
0.054688 0.382812 0.033713
0.054688 0.390625 0.027178
0.054688 0.398438 -0.084573
0.054688 0.406250 0.015078
0.054688 0.414062 0.237884
0.054688 0.421875 0.142710
0.054688 0.429688 -0.186919
0.054688 0.437500 -0.181700
0.054688 0.445312 0.130399
0.054688 0.453125 0.163760
0.054688 0.460938 -0.085131
0.054688 0.468750 -0.144114
0.054688 0.476562 -0.017021
0.054688 0.484375 0.040670
0.054688 0.492188 0.061257
0.054688 0.500000 0.000000
0.054688 0.507812 0.000000
0.054688 0.515625 0.000000
0.054688 0.523438 0.000000
0.054688 0.531250 0.000000
0.054688 0.539062 0.000000
0.054688 0.546875 0.000000
0.054688 0.554688 0.000000
0.054688 0.562500 0.000000
0.054688 0.570312 0.000000
0.054688 0.578125 0.000000
0.054688 0.585938 0.000000
0.054688 0.593750 0.000000
0.054688 0.601562 0.000000
0.054688 0.609375 0.000000
0.054688 0.617188 0.000000
0.054688 0.625000 0.000000
0.054688 0.632812 0.000000
0.054688 0.640625 0.000000
0.054688 0.648438 0.000000
0.054688 0.656250 0.000000
0.054688 0.664062 0.000000
0.054688 0.671875 0.000000
0.054688 0.679688 0.000000
0.054688 0.687500 0.000000
0.054688 0.695312 0.000000
0.054688 0.703125 0.000000
0.054688 0.710938 0.000000
0.054688 0.718750 0.000000
0.054688 0.726562 0.000000
0.054688 0.734375 0.000000
0.054688 0.742188 0.000000
0.054688 0.750000 0.000000
0.054688 0.757812 0.000000
0.054688 0.765625 0.000000
0.054688 0.773438 0.000000
0.054688 0.781250 0.000000
0.054688 0.789062 0.000000
0.054688 0.796875 0.000000
0.054688 0.804688 0.000000
0.054688 0.812500 0.000000
0.054688 0.820312 0.000000
0.054688 0.828125 0.000000
0.054688 0.835938 0.000000
0.054688 0.843750 0.000000
0.054688 0.851562 0.000000
0.054688 0.859375 0.000000
0.054688 0.867188 0.000000
0.054688 0.875000 0.000000
0.054688 0.882812 0.000000
0.054688 0.890625 0.000000
0.054688 0.898438 0.000000
0.054688 0.906250 0.000000
0.054688 0.914062 0.000000
0.054688 0.921875 0.000000
0.054688 0.929688 0.000000
0.054688 0.937500 0.000000
0.054688 0.945312 0.000000
0.054688 0.953125 0.000000
0.054688 0.960938 0.000000
0.054688 0.968750 0.000000
0.054688 0.976562 0.000000
0.054688 0.984375 0.000000
0.054688 0.992188 0.000000
0.062500 0.000000 0.000000
0.062500 0.007812 0.000000
0.062500 0.015625 -0.000000
0.062500 0.023438 -0.000000
0.062500 0.031250 -0.000000
0.062500 0.039062 -0.000000
0.062500 0.046875 -0.000000
0.062500 0.054688 0.000000
0.062500 0.062500 0.000000
0.062500 0.070312 0.000000
0.062500 0.078125 0.000000
0.062500 0.085938 0.000000
0.062500 0.093750 0.000000
0.062500 0.101562 0.000000
0.062500 0.109375 -0.000000
0.062500 0.117188 -0.000000
0.062500 0.125000 -0.000001
0.062500 0.132812 -0.000002
0.062500 0.140625 -0.000004
0.062500 0.148438 -0.000003
0.062500 0.156250 0.000006
0.062500 0.164062 0.000028
0.062500 0.171875 0.000067
0.062500 0.179688 0.000106
0.062500 0.187500 0.000082
0.062500 0.195312 -0.000116
0.062500 0.203125 -0.000590
0.062500 0.210938 -0.001239
0.062500 0.218750 -0.001504
0.062500 0.226562 -0.000311
0.062500 0.234375 0.003273
0.062500 0.242188 0.008416
0.062500 0.250000 0.010889
0.062500 0.257812 0.004054
0.062500 0.265625 -0.015065
0.062500 0.273438 -0.036985
0.062500 0.281250 -0.038629
0.062500 0.289062 -0.001164
0.062500 0.296875 0.059866
0.062500 0.304688 0.087353
0.062500 0.312500 0.031945
0.062500 0.320312 -0.072637
0.062500 0.328125 -0.110893
0.062500 0.335938 -0.015394
0.062500 0.343750 0.112185
0.062500 0.351562 0.100861
0.062500 0.359375 -0.036936
0.062500 0.367188 -0.090952
0.062500 0.375000 0.006262
0.062500 0.382812 0.028319
0.062500 0.390625 -0.129389
0.062500 0.398438 -0.167357
0.062500 0.406250 0.079005
0.062500 0.414062 0.210920
0.062500 0.421875 -0.010740
0.062500 0.429688 -0.103521
0.062500 0.437500 0.171981
0.062500 0.445312 0.213405
0.062500 0.453125 -0.172822
0.062500 0.460938 -0.290431
0.062500 0.468750 0.009293
0.062500 0.476562 0.136875
0.062500 0.484375 0.045600
0.062500 0.492188 0.035807
0.062500 0.500000 0.000000
0.062500 0.507812 0.000000
0.062500 0.515625 0.000000
0.062500 0.523438 0.000000
0.062500 0.531250 0.000000
0.062500 0.539062 0.000000
0.062500 0.546875 0.000000
0.062500 0.554688 0.000000
0.062500 0.562500 0.000000
0.062500 0.570312 0.000000
0.062500 0.578125 0.000000
0.062500 0.585938 0.000000
0.062500 0.593750 0.000000
0.062500 0.601562 0.000000
0.062500 0.609375 0.000000
0.062500 0.617188 0.000000
0.062500 0.625000 0.000000
0.062500 0.632812 0.000000
0.062500 0.640625 0.000000
0.062500 0.648438 0.000000
0.062500 0.656250 0.000000
0.062500 0.664062 0.000000
0.062500 0.671875 0.000000
0.062500 0.679688 0.000000
0.062500 0.687500 0.000000
0.062500 0.695312 0.000000
0.062500 0.703125 0.000000
0.062500 0.710938 0.000000
0.062500 0.718750 0.000000
0.062500 0.726562 0.000000
0.062500 0.734375 0.000000
0.062500 0.742188 0.000000
0.062500 0.750000 0.000000
0.062500 0.757812 0.000000
0.062500 0.765625 0.000000
0.062500 0.773438 0.000000
0.062500 0.781250 0.000000
0.062500 0.789062 0.000000
0.062500 0.796875 0.000000
0.062500 0.804688 0.000000
0.062500 0.812500 0.000000
0.062500 0.820312 0.000000
0.062500 0.828125 0.000000
0.062500 0.835938 0.000000
0.062500 0.843750 0.000000
0.062500 0.851562 0.000000
0.062500 0.859375 0.000000
0.062500 0.867188 0.000000
0.062500 0.875000 0.000000
0.062500 0.882812 0.000000
0.062500 0.890625 0.000000
0.062500 0.898438 0.000000
0.062500 0.906250 0.000000
0.062500 0.914062 0.000000
0.062500 0.921875 0.000000
0.062500 0.929688 0.000000
0.062500 0.937500 0.000000
0.062500 0.945312 0.000000
0.062500 0.953125 0.000000
0.062500 0.960938 0.000000
0.062500 0.968750 0.000000
0.062500 0.976562 0.000000
0.062500 0.984375 0.000000
0.062500 0.992188 0.000000
0.070312 0.000000 0.000000
0.070312 0.007812 0.000000
0.070312 0.015625 -0.000000
0.070312 0.023438 -0.000000
0.070312 0.031250 -0.000000
0.070312 0.039062 -0.000000
0.070312 0.046875 -0.000000
0.070312 0.054688 0.000000
0.070312 0.062500 0.000000
0.070312 0.070312 0.000000
0.070312 0.078125 0.000000
0.070312 0.085938 0.000000
0.070312 0.093750 0.000000
0.070312 0.101562 0.000000
0.070312 0.109375 -0.000000
0.070312 0.117188 -0.000001
0.070312 0.125000 -0.000001
0.070312 0.132812 -0.000003
0.070312 0.140625 -0.000003
0.070312 0.148438 -0.000001
0.070312 0.156250 0.000011
0.070312 0.164062 0.000038
0.070312 0.171875 0.000079
0.070312 0.179688 0.000103
0.070312 0.187500 0.000032
0.070312 0.195312 -0.000251
0.070312 0.203125 -0.000795
0.070312 0.210938 -0.001362
0.070312 0.218750 -0.001200
0.070312 0.226562 0.000808
0.070312 0.234375 0.005119
0.070312 0.242188 0.009723
0.070312 0.250000 0.009162
0.070312 0.257812 -0.002688
0.070312 0.265625 -0.024793
0.070312 0.273438 -0.041510
0.070312 0.281250 -0.027967
0.070312 0.289062 0.024753
0.070312 0.296875 0.082721
0.070312 0.304688 0.081861
0.070312 0.312500 -0.003777
0.070312 0.320312 -0.102767
0.070312 0.328125 -0.099693
0.070312 0.335938 0.014226
0.070312 0.343750 0.093626
0.070312 0.351562 0.030036
0.070312 0.359375 -0.057421
0.070312 0.367188 0.006488
0.070312 0.375000 0.116241
0.070312 0.382812 0.020084
0.070312 0.390625 -0.178393
0.070312 0.398438 -0.127139
0.070312 0.406250 0.077778
0.070312 0.414062 0.020733
0.070312 0.421875 -0.129074
0.070312 0.429688 0.083869
0.070312 0.437500 0.287971
0.070312 0.445312 -0.025436
0.070312 0.453125 -0.247583
0.070312 0.460938 0.107654
0.070312 0.468750 0.275440
0.070312 0.476562 -0.059624
0.070312 0.484375 -0.195765
0.070312 0.492188 -0.078661
0.070312 0.500000 0.000000
0.070312 0.507812 0.000000
0.070312 0.515625 0.000000
0.070312 0.523438 0.000000
0.070312 0.531250 0.000000
0.070312 0.539062 0.000000
0.070312 0.546875 0.000000
0.070312 0.554688 0.000000
0.070312 0.562500 0.000000
0.070312 0.570312 0.000000
0.070312 0.578125 0.000000
0.070312 0.585938 0.000000
0.070312 0.593750 0.000000
0.070312 0.601562 0.000000
0.070312 0.609375 0.000000
0.070312 0.617188 0.000000
0.070312 0.625000 0.000000
0.070312 0.632812 0.000000
0.070312 0.640625 0.000000
0.070312 0.648438 0.000000
0.070312 0.656250 0.000000
0.070312 0.664062 0.000000
0.070312 0.671875 0.000000
0.070312 0.679688 0.000000
0.070312 0.687500 0.000000
0.070312 0.695312 0.000000
0.070312 0.703125 0.000000
0.070312 0.710938 0.000000
0.070312 0.718750 0.000000
0.070312 0.726562 0.000000
0.070312 0.734375 0.000000
0.070312 0.742188 0.000000
0.070312 0.750000 0.000000
0.070312 0.757812 0.000000
0.070312 0.765625 0.000000
0.070312 0.773438 0.000000
0.070312 0.781250 0.000000
0.070312 0.789062 0.000000
0.070312 0.796875 0.000000
0.070312 0.804688 0.000000
0.070312 0.812500 0.000000
0.070312 0.820312 0.000000
0.070312 0.828125 0.000000
0.070312 0.835938 0.000000
0.070312 0.843750 0.000000
0.070312 0.851562 0.000000
0.070312 0.859375 0.000000
0.070312 0.867188 0.000000
0.070312 0.875000 0.000000
0.070312 0.882812 0.000000
0.070312 0.890625 0.000000
0.070312 0.898438 0.000000
0.070312 0.906250 0.000000
0.070312 0.914062 0.000000
0.070312 0.921875 0.000000
0.070312 0.929688 0.000000
0.070312 0.937500 0.000000
0.070312 0.945312 0.000000
0.070312 0.953125 0.000000
0.070312 0.960938 0.000000
0.070312 0.968750 0.000000
0.070312 0.976562 0.000000
0.070312 0.984375 0.000000
0.070312 0.992188 0.000000
0.078125 0.000000 0.000000
0.078125 0.007812 0.000000
0.078125 0.015625 -0.000000
0.078125 0.023438 -0.000000
0.078125 0.031250 -0.000000
0.078125 0.039062 -0.000000
0.078125 0.046875 0.000000
0.078125 0.054688 0.000000
0.078125 0.062500 0.000000
0.078125 0.070312 0.000000
0.078125 0.078125 0.000000
0.078125 0.085938 0.000000
0.078125 0.093750 0.000000
0.078125 0.101562 -0.000000
0.078125 0.109375 -0.000000
0.078125 0.117188 -0.000001
0.078125 0.125000 -0.000002
0.078125 0.132812 -0.000003
0.078125 0.140625 -0.000003
0.078125 0.148438 0.000002
0.078125 0.156250 0.000018
0.078125 0.164062 0.000049
0.078125 0.171875 0.000088
0.078125 0.179688 0.000089
0.078125 0.187500 -0.000038
0.078125 0.195312 -0.000402
0.078125 0.203125 -0.000981
0.078125 0.210938 -0.001383
0.078125 0.218750 -0.000698
0.078125 0.226562 0.002100
0.078125 0.234375 0.006805
0.078125 0.242188 0.010208
0.078125 0.250000 0.006101
0.078125 0.257812 -0.010101
0.078125 0.265625 -0.032658
0.078125 0.273438 -0.041088
0.078125 0.281250 -0.012648
0.078125 0.289062 0.048308
0.078125 0.296875 0.092919
0.078125 0.304688 0.061956
0.078125 0.312500 -0.038323
0.078125 0.320312 -0.109732
0.078125 0.328125 -0.063586
0.078125 0.335938 0.042846
0.078125 0.343750 0.054140
0.078125 0.351562 -0.045763
0.078125 0.359375 -0.067088
0.078125 0.367188 0.075550
0.078125 0.375000 0.153537
0.078125 0.382812 -0.000416
0.078125 0.390625 -0.127970
0.078125 0.398438 -0.008365
0.078125 0.406250 0.052607
0.078125 0.414062 -0.138275
0.078125 0.421875 -0.141345
0.078125 0.429688 0.139944
0.078125 0.437500 0.089827
0.078125 0.445312 -0.171922
0.078125 0.453125 0.093609
0.078125 0.460938 0.383706
0.078125 0.468750 -0.041507
0.078125 0.476562 -0.332601
0.078125 0.484375 -0.001871
0.078125 0.492188 0.108658
0.078125 0.500000 0.000000
0.078125 0.507812 0.000000
0.078125 0.515625 0.000000
0.078125 0.523438 0.000000
0.078125 0.531250 0.000000
0.078125 0.539062 0.000000
0.078125 0.546875 0.000000
0.078125 0.554688 0.000000
0.078125 0.562500 0.000000
0.078125 0.570312 0.000000
0.078125 0.578125 0.000000
0.078125 0.585938 0.000000
0.078125 0.593750 0.000000
0.078125 0.601562 0.000000
0.078125 0.609375 0.000000
0.078125 0.617188 0.000000
0.078125 0.625000 0.000000
0.078125 0.632812 0.000000
0.078125 0.640625 0.000000
0.078125 0.648438 0.000000
0.078125 0.656250 0.000000
0.078125 0.664062 0.000000
0.078125 0.671875 0.000000
0.078125 0.679688 0.000000
0.078125 0.687500 0.000000
0.078125 0.695312 0.000000
0.078125 0.703125 0.000000
0.078125 0.710938 0.000000
0.078125 0.718750 0.000000
0.078125 0.726562 0.000000
0.078125 0.734375 0.000000
0.078125 0.742188 0.000000
0.078125 0.750000 0.000000
0.078125 0.757812 0.000000
0.078125 0.765625 0.000000
0.078125 0.773438 0.000000
0.078125 0.781250 0.000000
0.078125 0.789062 0.000000
0.078125 0.796875 0.000000
0.078125 0.804688 0.000000
0.078125 0.812500 0.000000
0.078125 0.820312 0.000000
0.078125 0.828125 0.000000
0.078125 0.835938 0.000000
0.078125 0.843750 0.000000
0.078125 0.851562 0.000000
0.078125 0.859375 0.000000
0.078125 0.867188 0.000000
0.078125 0.875000 0.000000
0.078125 0.882812 0.000000
0.078125 0.890625 0.000000
0.078125 0.898438 0.000000
0.078125 0.906250 0.000000
0.078125 0.914062 0.000000
0.078125 0.921875 0.000000
0.078125 0.929688 0.000000
0.078125 0.937500 0.000000
0.078125 0.945312 0.000000
0.078125 0.953125 0.000000
0.078125 0.960938 0.000000
0.078125 0.968750 0.000000
0.078125 0.976562 0.000000
0.078125 0.984375 0.000000
0.078125 0.992188 0.000000
0.085938 0.000000 0.000000
0.085938 0.007812 0.000000
0.085938 0.015625 -0.000000
0.085938 0.023438 -0.000000
0.085938 0.031250 -0.000000
0.085938 0.039062 -0.000000
0.085938 0.046875 0.000000
0.085938 0.054688 0.000000
0.085938 0.062500 0.000000
0.085938 0.070312 0.000000
0.085938 0.078125 0.000000
0.085938 0.085938 0.000000
0.085938 0.093750 0.000000
0.085938 0.101562 -0.000000
0.085938 0.109375 -0.000000
0.085938 0.117188 -0.000001
0.085938 0.125000 -0.000002
0.085938 0.132812 -0.000003
0.085938 0.140625 -0.000002
0.085938 0.148438 0.000005
0.085938 0.156250 0.000025
0.085938 0.164062 0.000059
0.085938 0.171875 0.000091
0.085938 0.179688 0.000064
0.085938 0.187500 -0.000124
0.085938 0.195312 -0.000557
0.085938 0.203125 -0.001126
0.085938 0.210938 -0.001282
0.085938 0.218750 -0.000018
0.085938 0.226562 0.003460
0.085938 0.234375 0.008147
0.085938 0.242188 0.009745
0.085938 0.250000 0.001913
0.085938 0.257812 -0.017469
0.085938 0.265625 -0.037805
0.085938 0.273438 -0.035771
0.085938 0.281250 0.005539
0.085938 0.289062 0.067100
0.085938 0.296875 0.090766
0.085938 0.304688 0.032483
0.085938 0.312500 -0.067129
0.085938 0.320312 -0.098626
0.085938 0.328125 -0.017947
0.085938 0.335938 0.062049
0.085938 0.343750 0.010091
0.085938 0.351562 -0.097052
0.085938 0.359375 -0.055663
0.085938 0.367188 0.105692
0.085938 0.375000 0.118732
0.085938 0.382812 -0.033974
0.085938 0.390625 -0.038874
0.085938 0.398438 0.106335
0.085938 0.406250 0.027460
0.085938 0.414062 -0.179609
0.085938 0.421875 -0.069441
0.085938 0.429688 0.088216
0.085938 0.437500 -0.110193
0.085938 0.445312 -0.102949
0.085938 0.453125 0.250812
0.085938 0.460938 0.054401
0.085938 0.468750 -0.329020
0.085938 0.476562 0.093474
0.085938 0.484375 0.399302
0.085938 0.492188 -0.006110
0.085938 0.500000 0.000000
0.085938 0.507812 0.000000
0.085938 0.515625 0.000000
0.085938 0.523438 0.000000
0.085938 0.531250 0.000000
0.085938 0.539062 0.000000
0.085938 0.546875 0.000000
0.085938 0.554688 0.000000
0.085938 0.562500 0.000000
0.085938 0.570312 0.000000
0.085938 0.578125 0.000000
0.085938 0.585938 0.000000
0.085938 0.593750 0.000000
0.085938 0.601562 0.000000
0.085938 0.609375 0.000000
0.085938 0.617188 0.000000
0.085938 0.625000 0.000000
0.085938 0.632812 0.000000
0.085938 0.640625 0.000000
0.085938 0.648438 0.000000
0.085938 0.656250 0.000000
0.085938 0.664062 0.000000
0.085938 0.671875 0.000000
0.085938 0.679688 0.000000
0.085938 0.687500 0.000000
0.085938 0.695312 0.000000
0.085938 0.703125 0.000000
0.085938 0.710938 0.000000
0.085938 0.718750 0.000000
0.085938 0.726562 0.000000
0.085938 0.734375 0.000000
0.085938 0.742188 0.000000
0.085938 0.750000 0.000000
0.085938 0.757812 0.000000
0.085938 0.765625 0.000000
0.085938 0.773438 0.000000
0.085938 0.781250 0.000000
0.085938 0.789062 0.000000
0.085938 0.796875 0.000000
0.085938 0.804688 0.000000
0.085938 0.812500 0.000000
0.085938 0.820312 0.000000
0.085938 0.828125 0.000000
0.085938 0.835938 0.000000
0.085938 0.843750 0.000000
0.085938 0.851562 0.000000
0.085938 0.859375 0.000000
0.085938 0.867188 0.000000
0.085938 0.875000 0.000000
0.085938 0.882812 0.000000
0.085938 0.890625 0.000000
0.085938 0.898438 0.000000
0.085938 0.906250 0.000000
0.085938 0.914062 0.000000
0.085938 0.921875 0.000000
0.085938 0.929688 0.000000
0.085938 0.937500 0.000000
0.085938 0.945312 0.000000
0.085938 0.953125 0.000000
0.085938 0.960938 0.000000
0.085938 0.968750 0.000000
0.085938 0.976562 0.000000
0.085938 0.984375 0.000000
0.085938 0.992188 0.000000
0.093750 0.000000 0.000000
0.093750 0.007812 0.000000
0.093750 0.015625 -0.000000
0.093750 0.023438 -0.000000
0.093750 0.031250 -0.000000
0.093750 0.039062 -0.000000
0.093750 0.046875 0.000000
0.093750 0.054688 0.000000
0.093750 0.062500 0.000000
0.093750 0.070312 0.000000
0.093750 0.078125 0.000000
0.093750 0.085938 0.000000
0.093750 0.093750 0.000000
0.093750 0.101562 -0.000000
0.093750 0.109375 -0.000000
0.093750 0.117188 -0.000001
0.093750 0.125000 -0.000002
0.093750 0.132812 -0.000003
0.093750 0.140625 -0.000001
0.093750 0.148438 0.000009
0.093750 0.156250 0.000032
0.093750 0.164062 0.000068
0.093750 0.171875 0.000089
0.093750 0.179688 0.000028
0.093750 0.187500 -0.000221
0.093750 0.195312 -0.000707
0.093750 0.203125 -0.001214
0.093750 0.210938 -0.001057
0.093750 0.218750 0.000798
0.093750 0.226562 0.004783
0.093750 0.234375 0.009017
0.093750 0.242188 0.008342
0.093750 0.250000 -0.003053
0.093750 0.257812 -0.024137
0.093750 0.265625 -0.039859
0.093750 0.273438 -0.026386
0.093750 0.281250 0.024482
0.093750 0.289062 0.079705
0.093750 0.296875 0.078578
0.093750 0.304688 -0.000582
0.093750 0.312500 -0.086859
0.093750 0.320312 -0.076063
0.093750 0.328125 0.023885
0.093750 0.335938 0.066515
0.093750 0.343750 -0.028821
0.093750 0.351562 -0.113539
0.093750 0.359375 -0.023631
0.093750 0.367188 0.106247
0.093750 0.375000 0.046481
0.093750 0.382812 -0.066332
0.093750 0.390625 0.037293
0.093750 0.398438 0.157132
0.093750 0.406250 -0.003187
0.093750 0.414062 -0.125396
0.093750 0.421875 0.042521
0.093750 0.429688 0.033638
0.093750 0.437500 -0.182539
0.093750 0.445312 -0.028177
0.093750 0.453125 0.098842
0.093750 0.460938 -0.213152
0.093750 0.468750 -0.029010
0.093750 0.476562 0.423432
0.093750 0.484375 -0.042298
0.093750 0.492188 -0.357135
0.093750 0.500000 0.000000
0.093750 0.507812 0.000000
0.093750 0.515625 0.000000
0.093750 0.523438 0.000000
0.093750 0.531250 0.000000
0.093750 0.539062 0.000000
0.093750 0.546875 0.000000
0.093750 0.554688 0.000000
0.093750 0.562500 0.000000
0.093750 0.570312 0.000000
0.093750 0.578125 0.000000
0.093750 0.585938 0.000000
0.093750 0.593750 0.000000
0.093750 0.601562 0.000000
0.093750 0.609375 0.000000
0.093750 0.617188 0.000000
0.093750 0.625000 0.000000
0.093750 0.632812 0.000000
0.093750 0.640625 0.000000
0.093750 0.648438 0.000000
0.093750 0.656250 0.000000
0.093750 0.664062 0.000000
0.093750 0.671875 0.000000
0.093750 0.679688 0.000000
0.093750 0.687500 0.000000
0.093750 0.695312 0.000000
0.093750 0.703125 0.000000
0.093750 0.710938 0.000000
0.093750 0.718750 0.000000
0.093750 0.726562 0.000000
0.093750 0.734375 0.000000
0.093750 0.742188 0.000000
0.093750 0.750000 0.000000
0.093750 0.757812 0.000000
0.093750 0.765625 0.000000
0.093750 0.773438 0.000000
0.093750 0.781250 0.000000
0.093750 0.789062 0.000000
0.093750 0.796875 0.000000
0.093750 0.804688 0.000000
0.093750 0.812500 0.000000
0.093750 0.820312 0.000000
0.093750 0.828125 0.000000
0.093750 0.835938 0.000000
0.093750 0.843750 0.000000
0.093750 0.851562 0.000000
0.093750 0.859375 0.000000
0.093750 0.867188 0.000000
0.093750 0.875000 0.000000
0.093750 0.882812 0.000000
0.093750 0.890625 0.000000
0.093750 0.898438 0.000000
0.093750 0.906250 0.000000
0.093750 0.914062 0.000000
