0.054688 0.210938 0.000000
0.054688 0.218750 0.000000
0.054688 0.226562 0.000000
0.054688 0.234375 0.000000
0.054688 0.242188 0.000000
0.054688 0.250000 0.000000
0.054688 0.257812 0.000000
0.054688 0.265625 0.000000
0.054688 0.273438 0.000000
0.054688 0.281250 0.000000
0.054688 0.289062 0.000000
0.054688 0.296875 0.000000
0.054688 0.304688 0.000000
0.054688 0.312500 0.000000
0.054688 0.320312 0.000000
0.054688 0.328125 0.000000
0.054688 0.335938 0.000000
0.054688 0.343750 0.000000
0.054688 0.351562 0.000000
0.054688 0.359375 0.000000
0.054688 0.367188 0.000000
0.054688 0.375000 0.000000
0.054688 0.382812 0.000000
0.054688 0.390625 0.000000
0.054688 0.398438 0.000000
0.054688 0.406250 0.000000
0.054688 0.414062 0.000000
0.054688 0.421875 0.000000
0.054688 0.429688 0.000000
0.054688 0.437500 0.000000
0.054688 0.445312 0.000000
0.054688 0.453125 0.000000
0.054688 0.460938 0.000000
0.054688 0.468750 0.000000
0.054688 0.476562 0.000000
0.054688 0.484375 0.000000
0.054688 0.492188 0.000000
0.054688 0.500000 0.040670
0.054688 0.507812 0.000000
0.054688 0.515625 0.106318
0.054688 0.523438 0.153941
0.054688 0.531250 0.204199
0.054688 0.539062 0.170549
0.054688 0.546875 0.030506
0.054688 0.554688 0.001212
0.054688 0.562500 0.134291
0.054688 0.570312 0.146582
0.054688 0.578125 -0.025597
0.054688 0.585938 -0.091946
0.054688 0.593750 0.025911
0.054688 0.601562 0.106592
0.054688 0.609375 0.062869
0.054688 0.617188 0.034564
0.054688 0.625000 0.080638
0.054688 0.632812 0.114761
0.054688 0.640625 0.071737
0.054688 0.648438 0.007769
0.054688 0.656250 0.019327
0.054688 0.664062 0.117203
0.054688 0.671875 0.185271
0.054688 0.679688 0.131653
0.054688 0.687500 0.038565
0.054688 0.695312 -0.006761
0.054688 0.703125 -0.012400
0.054688 0.710938 -0.010186
0.054688 0.718750 -0.024645
0.054688 0.726562 0.007482
0.054688 0.734375 0.107731
0.054688 0.742188 0.094910
0.054688 0.750000 -0.053689
0.054688 0.757812 -0.058418
0.054688 0.765625 0.113607
0.054688 0.773438 0.154498
0.054688 0.781250 -0.003395
0.054688 0.789062 -0.102001
0.054688 0.796875 -0.054153
0.054688 0.804688 -0.031330
0.054688 0.812500 -0.084924
0.054688 0.820312 -0.077854
0.054688 0.828125 0.033532
0.054688 0.835938 0.116216
0.054688 0.843750 0.080087
0.054688 0.851562 -0.002485
0.054688 0.859375 -0.018854
0.054688 0.867188 0.038347
0.054688 0.875000 0.093352
0.054688 0.882812 0.091742
0.054688 0.890625 0.043245
0.054688 0.898438 -0.007792
0.054688 0.906250 -0.036561
0.054688 0.914062 -0.036579
0.054688 0.921875 -0.014665
0.054688 0.929688 0.002019
0.054688 0.937500 0.008740
0.054688 0.945312 0.011417
0.054688 0.953125 -0.010614
0.054688 0.960938 -0.035997
0.054688 0.968750 -0.004973
0.054688 0.976562 0.051291
0.054688 0.984375 0.049267
0.054688 0.992188 0.009794
0.062500 0.000000 0.000000
0.062500 0.007812 0.000000
0.062500 0.015625 0.000000
0.062500 0.023438 0.000000
0.062500 0.031250 0.000000
0.062500 0.039062 0.000000
0.062500 0.046875 0.000000
0.062500 0.054688 0.000000
0.062500 0.062500 0.000000
0.062500 0.070312 0.000000
0.062500 0.078125 0.000000
0.062500 0.085938 0.000000
0.062500 0.093750 0.000000
0.062500 0.101562 0.000000
0.062500 0.109375 0.000000
0.062500 0.117188 0.000000
0.062500 0.125000 0.000000
0.062500 0.132812 0.000000
0.062500 0.140625 0.000000
0.062500 0.148438 0.000000
0.062500 0.156250 0.000000
0.062500 0.164062 0.000000
0.062500 0.171875 0.000000
0.062500 0.179688 0.000000
0.062500 0.187500 0.000000
0.062500 0.195312 0.000000
0.062500 0.203125 0.000000
0.062500 0.210938 0.000000
0.062500 0.218750 0.000000
0.062500 0.226562 0.000000
0.062500 0.234375 0.000000
0.062500 0.242188 0.000000
0.062500 0.250000 0.000000
0.062500 0.257812 0.000000
0.062500 0.265625 0.000000
0.062500 0.273438 0.000000
0.062500 0.281250 0.000000
0.062500 0.289062 0.000000
0.062500 0.296875 0.000000
0.062500 0.304688 0.000000
0.062500 0.312500 0.000000
0.062500 0.320312 0.000000
0.062500 0.328125 0.000000
0.062500 0.335938 0.000000
0.062500 0.343750 0.000000
0.062500 0.351562 0.000000
0.062500 0.359375 0.000000
0.062500 0.367188 0.000000
0.062500 0.375000 0.000000
0.062500 0.382812 0.000000
0.062500 0.390625 0.000000
0.062500 0.398438 0.000000
0.062500 0.406250 0.000000
0.062500 0.414062 0.000000
0.062500 0.421875 0.000000
0.062500 0.429688 0.000000
0.062500 0.437500 0.000000
0.062500 0.445312 0.000000
0.062500 0.453125 0.000000
0.062500 0.460938 0.000000
0.062500 0.468750 0.000000
0.062500 0.476562 0.000000
0.062500 0.484375 0.000000
0.062500 0.492188 0.000000
0.062500 0.500000 0.045600
0.062500 0.507812 0.000000
0.062500 0.515625 0.029416
0.062500 0.523438 0.020245
0.062500 0.531250 0.053146
0.062500 0.539062 0.142591
0.062500 0.546875 0.058935
0.062500 0.554688 -0.165633
0.062500 0.562500 -0.134746
0.062500 0.570312 0.079107
0.062500 0.578125 0.087755
0.062500 0.585938 -0.029405
0.062500 0.593750 0.035843
0.062500 0.601562 0.181878
0.062500 0.609375 0.136259
0.062500 0.617188 -0.018694
0.062500 0.625000 -0.045853
0.062500 0.632812 0.031341
0.062500 0.640625 0.018762
0.062500 0.648438 -0.074600
0.062500 0.656250 -0.057004
0.062500 0.664062 0.070867
0.062500 0.671875 0.120389
0.062500 0.679688 0.025041
0.062500 0.687500 -0.039167
0.062500 0.695312 -0.004735
0.062500 0.703125 0.027604
0.062500 0.710938 0.060143
0.062500 0.718750 0.024830
0.062500 0.726562 -0.101804
0.062500 0.734375 -0.058667
0.062500 0.742188 0.142496
0.062500 0.750000 0.138462
0.062500 0.757812 -0.034389
0.062500 0.765625 -0.038073
0.062500 0.773438 0.063475
0.062500 0.781250 -0.005616
0.062500 0.789062 -0.143936
0.062500 0.796875 -0.114028
0.062500 0.804688 0.005477
0.062500 0.812500 0.026473
0.062500 0.820312 -0.012614
0.062500 0.828125 0.016757
0.062500 0.835938 0.079470
0.062500 0.843750 0.063215
0.062500 0.851562 -0.022636
0.062500 0.859375 -0.067405
0.062500 0.867188 -0.020156
0.062500 0.875000 0.055465
0.062500 0.882812 0.082680
0.062500 0.890625 0.042846
0.062500 0.898438 -0.014689
0.062500 0.906250 -0.042098
0.062500 0.914062 -0.033006
0.062500 0.921875 0.004694
0.062500 0.929688 0.018837
0.062500 0.937500 -0.018580
0.062500 0.945312 -0.027276
0.062500 0.953125 0.021873
0.062500 0.960938 0.036215
0.062500 0.968750 -0.004127
0.062500 0.976562 -0.016571
0.062500 0.984375 0.013644
0.062500 0.992188 0.027133
0.070312 0.000000 0.000000
0.070312 0.007812 0.000000
0.070312 0.015625 0.000000
0.070312 0.023438 0.000000
0.070312 0.031250 0.000000
0.070312 0.039062 0.000000
0.070312 0.046875 0.000000
0.070312 0.054688 0.000000
0.070312 0.062500 0.000000
0.070312 0.070312 0.000000
0.070312 0.078125 0.000000
0.070312 0.085938 0.000000
0.070312 0.093750 0.000000
0.070312 0.101562 0.000000
0.070312 0.109375 0.000000
0.070312 0.117188 0.000000
0.070312 0.125000 0.000000
0.070312 0.132812 0.000000
0.070312 0.140625 0.000000
0.070312 0.148438 0.000000
0.070312 0.156250 0.000000
0.070312 0.164062 0.000000
0.070312 0.171875 0.000000
0.070312 0.179688 0.000000
0.070312 0.187500 0.000000
0.070312 0.195312 0.000000
0.070312 0.203125 0.000000
0.070312 0.210938 0.000000
0.070312 0.218750 0.000000
0.070312 0.226562 0.000000
0.070312 0.234375 0.000000
0.070312 0.242188 0.000000
0.070312 0.250000 0.000000
0.070312 0.257812 0.000000
0.070312 0.265625 0.000000
0.070312 0.273438 0.000000
0.070312 0.281250 0.000000
0.070312 0.289062 0.000000
0.070312 0.296875 0.000000
0.070312 0.304688 0.000000
0.070312 0.312500 0.000000
0.070312 0.320312 0.000000
0.070312 0.328125 0.000000
0.070312 0.335938 0.000000
0.070312 0.343750 0.000000
0.070312 0.351562 0.000000
0.070312 0.359375 0.000000
0.070312 0.367188 0.000000
0.070312 0.375000 0.000000
0.070312 0.382812 0.000000
0.070312 0.390625 0.000000
0.070312 0.398438 0.000000
0.070312 0.406250 0.000000
0.070312 0.414062 0.000000
0.070312 0.421875 0.000000
0.070312 0.429688 0.000000
0.070312 0.437500 0.000000
0.070312 0.445312 0.000000
0.070312 0.453125 0.000000
0.070312 0.460938 0.000000
0.070312 0.468750 0.000000
0.070312 0.476562 0.000000
0.070312 0.484375 0.000000
0.070312 0.492188 0.000000
0.070312 0.500000 -0.195765
0.070312 0.507812 0.000000
0.070312 0.515625 -0.077927
0.070312 0.523438 -0.078982
0.070312 0.531250 -0.202477
0.070312 0.539062 -0.130502
0.070312 0.546875 0.094977
0.070312 0.554688 0.032901
0.070312 0.562500 -0.102704
0.070312 0.570312 0.038752
0.070312 0.578125 0.207221
0.070312 0.585938 0.133655
0.070312 0.593750 0.086491
0.070312 0.601562 0.183418
0.070312 0.609375 0.175880
0.070312 0.617188 0.012795
0.070312 0.625000 -0.045712
0.070312 0.632812 0.033336
0.070312 0.640625 0.055227
0.070312 0.648438 -0.018366
0.070312 0.656250 -0.012191
0.070312 0.664062 0.028577
0.070312 0.671875 -0.000818
0.070312 0.679688 -0.065986
0.070312 0.687500 -0.098601
0.070312 0.695312 -0.075621
0.070312 0.703125 -0.059838
0.070312 0.710938 0.033571
0.070312 0.718750 0.194541
0.070312 0.726562 0.120115
0.070312 0.734375 -0.098626
0.070312 0.742188 -0.046301
0.070312 0.750000 0.129162
0.070312 0.757812 0.039010
0.070312 0.765625 -0.117472
0.070312 0.773438 -0.057707
0.070312 0.781250 0.006872
0.070312 0.789062 -0.065714
0.070312 0.796875 -0.077015
0.070312 0.804688 0.048471
0.070312 0.812500 0.114131
0.070312 0.820312 0.049509
0.070312 0.828125 -0.002079
0.070312 0.835938 0.031320
0.070312 0.843750 0.051131
0.070312 0.851562 -0.001360
0.070312 0.859375 -0.058784
0.070312 0.867188 -0.035785
0.070312 0.875000 0.033944
0.070312 0.882812 0.070505
0.070312 0.890625 0.032429
0.070312 0.898438 -0.043963
0.070312 0.906250 -0.076289
0.070312 0.914062 -0.056867
0.070312 0.921875 0.003256
0.070312 0.929688 0.072662
0.070312 0.937500 0.050548
0.070312 0.945312 -0.025822
0.070312 0.953125 -0.008444
0.070312 0.960938 0.048805
0.070312 0.968750 0.006339
0.070312 0.976562 -0.062143
0.070312 0.984375 -0.033599
0.070312 0.992188 0.021706
0.078125 0.000000 0.000000
0.078125 0.007812 0.000000
0.078125 0.015625 0.000000
0.078125 0.023438 0.000000
0.078125 0.031250 0.000000
0.078125 0.039062 0.000000
0.078125 0.046875 0.000000
0.078125 0.054688 0.000000
0.078125 0.062500 0.000000
0.078125 0.070312 0.000000
0.078125 0.078125 0.000000
0.078125 0.085938 0.000000
0.078125 0.093750 0.000000
0.078125 0.101562 0.000000
0.078125 0.109375 0.000000
0.078125 0.117188 0.000000
0.078125 0.125000 0.000000
0.078125 0.132812 0.000000
0.078125 0.140625 0.000000
0.078125 0.148438 0.000000
0.078125 0.156250 0.000000
0.078125 0.164062 0.000000
0.078125 0.171875 0.000000
0.078125 0.179688 0.000000
0.078125 0.187500 0.000000
0.078125 0.195312 0.000000
0.078125 0.203125 0.000000
0.078125 0.210938 0.000000
0.078125 0.218750 0.000000
0.078125 0.226562 0.000000
0.078125 0.234375 0.000000
0.078125 0.242188 0.000000
0.078125 0.250000 0.000000
0.078125 0.257812 0.000000
0.078125 0.265625 0.000000
0.078125 0.273438 0.000000
0.078125 0.281250 0.000000
0.078125 0.289062 0.000000
0.078125 0.296875 0.000000
0.078125 0.304688 0.000000
0.078125 0.312500 0.000000
0.078125 0.320312 0.000000
0.078125 0.328125 0.000000
0.078125 0.335938 0.000000
0.078125 0.343750 0.000000
0.078125 0.351562 0.000000
0.078125 0.359375 0.000000
0.078125 0.367188 0.000000
0.078125 0.375000 0.000000
0.078125 0.382812 0.000000
0.078125 0.390625 0.000000
0.078125 0.398438 0.000000
0.078125 0.406250 0.000000
0.078125 0.414062 0.000000
0.078125 0.421875 0.000000
0.078125 0.429688 0.000000
0.078125 0.437500 0.000000
0.078125 0.445312 0.000000
0.078125 0.453125 0.000000
0.078125 0.460938 0.000000
0.078125 0.468750 0.000000
0.078125 0.476562 0.000000
0.078125 0.484375 0.000000
0.078125 0.492188 0.000000
0.078125 0.500000 -0.001871
0.078125 0.507812 0.000000
0.078125 0.515625 0.005695
0.078125 0.523438 0.201272
0.078125 0.531250 0.074984
0.078125 0.539062 -0.182118
0.078125 0.546875 -0.067918
0.078125 0.554688 0.135245
0.078125 0.562500 0.028355
0.078125 0.570312 -0.062282
0.078125 0.578125 0.067353
0.078125 0.585938 0.060185
0.078125 0.593750 -0.046893
0.078125 0.601562 -0.046029
0.078125 0.609375 0.001114
0.078125 0.617188 -0.076865
0.078125 0.625000 -0.119109
0.078125 0.632812 -0.064376
0.078125 0.640625 0.011027
0.078125 0.648438 0.016314
0.078125 0.656250 0.024784
0.078125 0.664062 0.030866
0.078125 0.671875 0.054897
0.078125 0.679688 0.152372
0.078125 0.687500 0.086595
0.078125 0.695312 -0.043153
0.078125 0.703125 -0.063271
0.078125 0.710938 -0.098970
0.078125 0.718750 0.035534
0.078125 0.726562 0.278512
0.078125 0.734375 0.144453
0.078125 0.742188 -0.111825
0.078125 0.750000 -0.036613
0.078125 0.757812 0.026977
0.078125 0.765625 -0.110788
0.078125 0.773438 -0.125539
0.078125 0.781250 0.000309
0.078125 0.789062 0.014244
0.078125 0.796875 -0.044005
0.078125 0.804688 0.014922
0.078125 0.812500 0.086920
0.078125 0.820312 0.033398
0.078125 0.828125 -0.062569
0.078125 0.835938 -0.055482
0.078125 0.843750 -0.001196
0.078125 0.851562 0.000841
0.078125 0.859375 -0.043412
0.078125 0.867188 -0.034772
0.078125 0.875000 0.037088
0.078125 0.882812 0.093257
0.078125 0.890625 0.087175
0.078125 0.898438 0.009071
0.078125 0.906250 -0.044483
0.078125 0.914062 -0.041632
0.078125 0.921875 -0.039692
0.078125 0.929688 0.010976
0.078125 0.937500 0.075652
0.078125 0.945312 0.035603
0.078125 0.953125 -0.018892
0.078125 0.960938 0.005675
0.078125 0.968750 -0.001928
0.078125 0.976562 -0.060885
0.078125 0.984375 -0.046964
0.078125 0.992188 0.010934
0.085938 0.000000 0.000000
0.085938 0.007812 0.000000
0.085938 0.015625 0.000000
0.085938 0.023438 0.000000
0.085938 0.031250 0.000000
0.085938 0.039062 0.000000
0.085938 0.046875 0.000000
0.085938 0.054688 0.000000
0.085938 0.062500 0.000000
0.085938 0.070312 0.000000
0.085938 0.078125 0.000000
0.085938 0.085938 0.000000
0.085938 0.093750 0.000000
0.085938 0.101562 0.000000
0.085938 0.109375 0.000000
0.085938 0.117188 0.000000
0.085938 0.125000 0.000000
0.085938 0.132812 0.000000
0.085938 0.140625 0.000000
0.085938 0.148438 0.000000
0.085938 0.156250 0.000000
0.085938 0.164062 0.000000
0.085938 0.171875 0.000000
0.085938 0.179688 0.000000
0.085938 0.187500 0.000000
0.085938 0.195312 0.000000
0.085938 0.203125 0.000000
0.085938 0.210938 0.000000
0.085938 0.218750 0.000000
0.085938 0.226562 0.000000
0.085938 0.234375 0.000000
0.085938 0.242188 0.000000
0.085938 0.250000 0.000000
0.085938 0.257812 0.000000
0.085938 0.265625 0.000000
0.085938 0.273438 0.000000
0.085938 0.281250 0.000000
0.085938 0.289062 0.000000
0.085938 0.296875 0.000000
0.085938 0.304688 0.000000
0.085938 0.312500 0.000000
0.085938 0.320312 0.000000
0.085938 0.328125 0.000000
0.085938 0.335938 0.000000
0.085938 0.343750 0.000000
0.085938 0.351562 0.000000
0.085938 0.359375 0.000000
0.085938 0.367188 0.000000
0.085938 0.375000 0.000000
0.085938 0.382812 0.000000
0.085938 0.390625 0.000000
0.085938 0.398438 0.000000
0.085938 0.406250 0.000000
0.085938 0.414062 0.000000
0.085938 0.421875 0.000000
0.085938 0.429688 0.000000
0.085938 0.437500 0.000000
0.085938 0.445312 0.000000
0.085938 0.453125 0.000000
0.085938 0.460938 0.000000
0.085938 0.468750 0.000000
0.085938 0.476562 0.000000
0.085938 0.484375 0.000000
0.085938 0.492188 0.000000
0.085938 0.500000 0.399302
0.085938 0.507812 0.000000
0.085938 0.515625 -0.067903
0.085938 0.523438 -0.004056
0.085938 0.531250 0.212348
0.085938 0.539062 0.051741
0.085938 0.546875 -0.180612
0.085938 0.554688 0.045598
0.085938 0.562500 0.110994
0.085938 0.570312 -0.049625
0.085938 0.578125 -0.026324
0.085938 0.585938 0.037654
0.085938 0.593750 -0.039509
0.085938 0.601562 -0.111402
0.085938 0.609375 -0.033645
0.085938 0.617188 -0.012628
0.085938 0.625000 -0.046872
0.085938 0.632812 -0.060273
0.085938 0.640625 0.000043
0.085938 0.648438 0.039370
0.085938 0.656250 -0.033964
0.085938 0.664062 -0.059890
0.085938 0.671875 -0.020478
0.085938 0.679688 0.131118
0.085938 0.687500 0.087406
0.085938 0.695312 -0.039448
0.085938 0.703125 0.162630
0.085938 0.710938 0.129787
0.085938 0.718750 -0.151471
0.085938 0.726562 0.000933
0.085938 0.734375 0.156201
0.085938 0.742188 -0.062665
0.085938 0.750000 -0.144630
0.085938 0.757812 -0.027632
0.085938 0.765625 -0.040191
0.085938 0.773438 -0.093953
0.085938 0.781250 0.020507
0.085938 0.789062 0.095182
0.085938 0.796875 0.017005
0.085938 0.804688 -0.006163
0.085938 0.812500 0.050576
0.085938 0.820312 0.035415
0.085938 0.828125 -0.064856
0.085938 0.835938 -0.087450
0.085938 0.843750 -0.025402
0.085938 0.851562 0.010019
0.085938 0.859375 -0.022879
0.085938 0.867188 -0.050085
0.085938 0.875000 0.003556
0.085938 0.882812 0.055916
0.085938 0.890625 0.081478
0.085938 0.898438 0.043393
0.085938 0.906250 -0.015480
0.085938 0.914062 0.015549
0.085938 0.921875 0.009254
0.085938 0.929688 -0.057567
0.085938 0.937500 -0.018002
0.085938 0.945312 0.044636
0.085938 0.953125 0.010571
0.085938 0.960938 -0.018120
0.085938 0.968750 -0.010684
0.085938 0.976562 -0.026374
0.085938 0.984375 -0.025308
0.085938 0.992188 0.003596
0.093750 0.000000 0.000000
0.093750 0.007812 0.000000
0.093750 0.015625 0.000000
0.093750 0.023438 0.000000
0.093750 0.031250 0.000000
0.093750 0.039062 0.000000
0.093750 0.046875 0.000000
0.093750 0.054688 0.000000
0.093750 0.062500 0.000000
0.093750 0.070312 0.000000
0.093750 0.078125 0.000000
0.093750 0.085938 0.000000
0.093750 0.093750 0.000000
0.093750 0.101562 0.000000
0.093750 0.109375 0.000000
0.093750 0.117188 0.000000
0.093750 0.125000 0.000000
0.093750 0.132812 0.000000
0.093750 0.140625 0.000000
0.093750 0.148438 0.000000
0.093750 0.156250 0.000000
0.093750 0.164062 0.000000
0.093750 0.171875 0.000000
0.093750 0.179688 0.000000
0.093750 0.187500 0.000000
0.093750 0.195312 0.000000
0.093750 0.203125 0.000000
0.093750 0.210938 0.000000
0.093750 0.218750 0.000000
0.093750 0.226562 0.000000
0.093750 0.234375 0.000000
0.093750 0.242188 0.000000
0.093750 0.250000 0.000000
0.093750 0.257812 0.000000
0.093750 0.265625 0.000000
0.093750 0.273438 0.000000
0.093750 0.281250 0.000000
0.093750 0.289062 0.000000
0.093750 0.296875 0.000000
0.093750 0.304688 0.000000
0.093750 0.312500 0.000000
0.093750 0.320312 0.000000
0.093750 0.328125 0.000000
0.093750 0.335938 0.000000
0.093750 0.343750 0.000000
0.093750 0.351562 0.000000
0.093750 0.359375 0.000000
0.093750 0.367188 0.000000
0.093750 0.375000 0.000000
0.093750 0.382812 0.000000
0.093750 0.390625 0.000000
0.093750 0.398438 0.000000
0.093750 0.406250 0.000000
0.093750 0.414062 0.000000
0.093750 0.421875 0.000000
0.093750 0.429688 0.000000
0.093750 0.437500 0.000000
0.093750 0.445312 0.000000
0.093750 0.453125 0.000000
0.093750 0.460938 0.000000
0.093750 0.468750 0.000000
0.093750 0.476562 0.000000
0.093750 0.484375 0.000000
0.093750 0.492188 0.000000
0.093750 0.500000 -0.042298
0.093750 0.507812 0.000000
0.093750 0.515625 0.152120
0.093750 0.523438 -0.245501
0.093750 0.531250 0.047369
0.093750 0.539062 0.300504
0.093750 0.546875 0.054964
0.093750 0.554688 0.125859
0.093750 0.562500 0.206285
0.093750 0.570312 0.097015
0.093750 0.578125 -0.004684
0.093750 0.585938 0.110446
0.093750 0.593750 0.081974
0.093750 0.601562 -0.009558
0.093750 0.609375 0.046409
0.093750 0.617188 0.165136
0.093750 0.625000 0.132886
0.093750 0.632812 0.101459
0.093750 0.640625 0.126395
0.093750 0.648438 0.229465
0.093750 0.656250 0.084862
0.093750 0.664062 0.026676
0.093750 0.671875 0.014513
0.093750 0.679688 -0.031543
0.093750 0.687500 -0.008663
0.093750 0.695312 -0.163136
0.093750 0.703125 -0.100389
0.093750 0.710938 0.137055
0.093750 0.718750 -0.011920
0.093750 0.726562 -0.163316
0.093750 0.734375 -0.020462
0.093750 0.742188 0.013248
0.093750 0.750000 -0.085086
0.093750 0.757812 0.009161
0.093750 0.765625 0.098412
0.093750 0.773438 0.013541
0.093750 0.781250 0.061862
0.093750 0.789062 0.142380
0.093750 0.796875 0.080488
0.093750 0.804688 -0.007392
0.093750 0.812500 0.029516
0.093750 0.820312 0.056038
0.093750 0.828125 -0.010583
0.093750 0.835938 -0.059618
0.093750 0.843750 0.001546
0.093750 0.851562 0.053393
0.093750 0.859375 0.048766
0.093750 0.867188 -0.011853
0.093750 0.875000 0.009298
0.093750 0.882812 0.043653
0.093750 0.890625 0.042960
0.093750 0.898438 0.036850
0.093750 0.906250 -0.052967
0.093750 0.914062 -0.058202
0.093750 0.921875 0.033242
0.093750 0.929688 -0.011412
